,Name,Access,Start Time,Stop Time,Duration
1160,Russia-To-KinoSat_110906,19, 2 Jun 2027 00:31:40.660, 2 Jun 2027 00:31:45.892,5.232
1161,Russia-To-KinoSat_110906,20, 2 Jun 2027 00:32:10.506, 2 Jun 2027 00:37:55.200,344.694
1162,Russia-To-KinoSat_110906,21, 2 Jun 2027 02:10:21.699, 2 Jun 2027 02:14:22.193,240.494
1163,Russia-To-KinoSat_110906,22, 2 Jun 2027 03:33:18.481, 2 Jun 2027 03:36:02.009,163.528
1164,Russia-To-KinoSat_110906,23, 2 Jun 2027 05:09:52.244, 2 Jun 2027 05:13:25.486,213.241
1165,Russia-To-KinoSat_110906,24, 2 Jun 2027 06:45:00.779, 2 Jun 2027 06:50:45.720,344.942
1166,Russia-To-KinoSat_110906,25, 2 Jun 2027 06:50:47.533, 2 Jun 2027 06:51:49.167,61.634
1167,Russia-To-KinoSat_110906,26, 2 Jun 2027 08:21:20.810, 2 Jun 2027 08:27:43.338,382.528
1168,Russia-To-KinoSat_110906,27, 2 Jun 2027 09:58:54.372, 2 Jun 2027 10:03:15.892,261.52
1169,Russia-To-KinoSat_110906,28, 2 Jun 2027 11:34:58.317, 2 Jun 2027 11:39:10.059,251.743
1170,Russia-To-KinoSat_110906,29, 2 Jun 2027 18:17:30.187, 2 Jun 2027 18:20:09.208,159.021
1171,Russia-To-KinoSat_110906,30, 2 Jun 2027 19:53:27.209, 2 Jun 2027 19:59:32.926,365.717
1172,Russia-To-KinoSat_110906,31, 2 Jun 2027 21:30:09.725, 2 Jun 2027 21:36:33.027,383.302
1173,Russia-To-KinoSat_110906,32, 2 Jun 2027 23:05:40.234, 2 Jun 2027 23:12:53.608,433.374
1174,Russia-To-KinoSat_110906,33, 3 Jun 2027 00:43:49.198, 3 Jun 2027 00:44:51.412,62.215
1175,Russia-To-KinoSat_110906,34, 3 Jun 2027 00:44:57.958, 3 Jun 2027 00:50:01.738,303.78
1176,Russia-To-KinoSat_110906,35, 3 Jun 2027 02:22:07.659, 3 Jun 2027 02:22:39.730,32.071
1177,Russia-To-KinoSat_110906,36, 3 Jun 2027 02:22:57.020, 3 Jun 2027 02:25:58.052,181.033
1178,Russia-To-KinoSat_110906,37, 3 Jun 2027 03:45:27.892, 3 Jun 2027 03:48:39.183,191.291
1179,Russia-To-KinoSat_110906,38, 3 Jun 2027 05:22:02.854, 3 Jun 2027 05:25:30.939,208.085
1180,Russia-To-KinoSat_110906,39, 3 Jun 2027 06:57:12.626, 3 Jun 2027 07:03:48.528,395.902
1181,Russia-To-KinoSat_110906,40, 3 Jun 2027 08:33:33.814, 3 Jun 2027 08:39:43.550,369.736
1182,Russia-To-KinoSat_110906,41, 3 Jun 2027 10:10:50.876, 3 Jun 2027 10:15:31.032,280.156
1183,Russia-To-KinoSat_110906,42, 3 Jun 2027 11:47:03.061, 3 Jun 2027 11:51:53.949,290.889
1184,Russia-To-KinoSat_110906,43, 3 Jun 2027 18:29:40.286, 3 Jun 2027 18:32:47.480,187.195
1185,Russia-To-KinoSat_110906,44, 3 Jun 2027 20:05:32.086, 3 Jun 2027 20:11:10.324,338.238
1186,Russia-To-KinoSat_110906,45, 3 Jun 2027 21:42:06.958, 3 Jun 2027 21:48:20.460,373.502
1187,Russia-To-KinoSat_110906,46, 3 Jun 2027 23:17:37.564, 3 Jun 2027 23:24:33.803,416.239
1188,Russia-To-KinoSat_110906,47, 4 Jun 2027 00:55:54.977, 4 Jun 2027 00:55:57.711,2.734
1189,Russia-To-KinoSat_110906,48, 4 Jun 2027 00:56:55.658, 4 Jun 2027 01:02:02.596,306.939
1190,Russia-To-KinoSat_110906,49, 4 Jun 2027 01:03:25.494, 4 Jun 2027 01:04:52.633,87.139
1191,Russia-To-KinoSat_110906,50, 4 Jun 2027 02:34:04.224, 4 Jun 2027 02:34:43.441,39.218
1192,Russia-To-KinoSat_110906,51, 4 Jun 2027 02:35:04.266, 4 Jun 2027 02:37:37.689,153.422
1193,Russia-To-KinoSat_110906,52, 4 Jun 2027 03:57:59.409, 4 Jun 2027 04:00:43.307,163.898
1194,Russia-To-KinoSat_110906,53, 4 Jun 2027 05:33:51.304, 4 Jun 2027 05:37:59.181,247.877
1195,Russia-To-KinoSat_110906,54, 4 Jun 2027 07:08:45.307, 4 Jun 2027 07:15:57.540,432.232
1196,Russia-To-KinoSat_110906,55, 4 Jun 2027 08:45:11.278, 4 Jun 2027 08:51:36.255,384.977
1197,Russia-To-KinoSat_110906,56, 4 Jun 2027 10:23:29.701, 4 Jun 2027 10:27:24.278,234.577
1198,Russia-To-KinoSat_110906,57, 4 Jun 2027 11:58:56.119, 4 Jun 2027 12:02:57.449,241.33
1199,Russia-To-KinoSat_110906,58, 4 Jun 2027 12:03:18.927, 4 Jun 2027 12:04:17.386,58.459
1200,Russia-To-KinoSat_110906,59, 4 Jun 2027 17:05:27.424, 4 Jun 2027 17:07:16.824,109.4
1201,Russia-To-KinoSat_110906,60, 4 Jun 2027 18:41:28.070, 4 Jun 2027 18:44:48.495,200.425
1202,Russia-To-KinoSat_110906,61, 4 Jun 2027 20:18:02.385, 4 Jun 2027 20:23:16.151,313.766
1203,Russia-To-KinoSat_110906,62, 4 Jun 2027 21:54:12.611, 4 Jun 2027 22:00:59.988,407.377
1204,Russia-To-KinoSat_110906,63, 4 Jun 2027 23:30:14.010, 4 Jun 2027 23:36:48.779,394.77
1205,Russia-To-KinoSat_110906,64, 5 Jun 2027 01:08:59.143, 5 Jun 2027 01:14:29.678,330.535
1206,Russia-To-KinoSat_110906,65, 5 Jun 2027 01:15:01.267, 5 Jun 2027 01:16:37.378,96.111
1207,Russia-To-KinoSat_110906,66, 5 Jun 2027 02:34:39.840, 5 Jun 2027 02:35:45.376,65.536
1208,Russia-To-KinoSat_110906,67, 5 Jun 2027 02:46:00.144, 5 Jun 2027 02:47:40.753,100.609
1209,Russia-To-KinoSat_110906,68, 5 Jun 2027 02:48:39.535, 5 Jun 2027 02:49:02.729,23.193
1210,Russia-To-KinoSat_110906,69, 5 Jun 2027 04:08:34.895, 5 Jun 2027 04:09:39.402,64.507
1211,Russia-To-KinoSat_110906,70, 5 Jun 2027 04:09:52.732, 5 Jun 2027 04:13:17.230,204.498
1212,Russia-To-KinoSat_110906,71, 5 Jun 2027 05:44:07.600, 5 Jun 2027 05:44:57.603,50.003
1213,Russia-To-KinoSat_110906,72, 5 Jun 2027 05:45:35.703, 5 Jun 2027 05:50:13.916,278.214
1214,Russia-To-KinoSat_110906,73, 5 Jun 2027 07:20:25.143, 5 Jun 2027 07:27:58.378,453.235
1215,Russia-To-KinoSat_110906,74, 5 Jun 2027 08:57:30.878, 5 Jun 2027 09:03:51.854,380.976
1216,Russia-To-KinoSat_110906,75, 5 Jun 2027 10:35:28.180, 5 Jun 2027 10:39:25.931,237.751
1217,Russia-To-KinoSat_110906,76, 5 Jun 2027 12:08:33.056, 5 Jun 2027 12:14:53.000,379.944
1218,Russia-To-KinoSat_110906,77, 5 Jun 2027 12:15:35.607, 5 Jun 2027 12:16:34.658,59.051
1219,Russia-To-KinoSat_110906,78, 5 Jun 2027 17:17:11.601, 5 Jun 2027 17:19:56.848,165.247
1220,Russia-To-KinoSat_110906,79, 5 Jun 2027 18:53:30.507, 5 Jun 2027 18:56:56.801,206.293
1221,Russia-To-KinoSat_110906,80, 5 Jun 2027 20:30:11.075, 5 Jun 2027 20:36:23.681,372.606
1222,Russia-To-KinoSat_110906,81, 5 Jun 2027 22:06:17.593, 5 Jun 2027 22:12:57.689,400.096
1223,Russia-To-KinoSat_110906,82, 5 Jun 2027 23:42:22.138, 5 Jun 2027 23:48:33.639,371.501
1224,Russia-To-KinoSat_110906,83, 6 Jun 2027 01:21:28.336, 6 Jun 2027 01:28:36.729,428.393
1225,Russia-To-KinoSat_110906,84, 6 Jun 2027 02:46:18.803, 6 Jun 2027 02:47:53.594,94.791
1226,Russia-To-KinoSat_110906,85, 6 Jun 2027 02:58:02.598, 6 Jun 2027 02:59:04.108,61.509
1227,Russia-To-KinoSat_110906,86, 6 Jun 2027 04:20:18.106, 6 Jun 2027 04:21:23.952,65.846
1228,Russia-To-KinoSat_110906,87, 6 Jun 2027 04:22:14.890, 6 Jun 2027 04:25:30.443,195.553
1229,Russia-To-KinoSat_110906,88, 6 Jun 2027 05:55:16.207, 6 Jun 2027 05:57:10.479,114.272
1230,Russia-To-KinoSat_110906,89, 6 Jun 2027 05:57:19.619, 6 Jun 2027 06:02:36.611,316.993
1231,Russia-To-KinoSat_110906,90, 6 Jun 2027 06:03:13.327, 6 Jun 2027 06:03:37.583,24.256
1232,Russia-To-KinoSat_110906,91, 6 Jun 2027 07:32:44.443, 6 Jun 2027 07:40:02.538,438.095
1233,Russia-To-KinoSat_110906,92, 6 Jun 2027 09:09:29.485, 6 Jun 2027 09:15:41.437,371.953
1234,Russia-To-KinoSat_110906,93, 6 Jun 2027 09:15:45.756, 6 Jun 2027 09:16:01.461,15.705
1235,Russia-To-KinoSat_110906,94, 6 Jun 2027 10:47:27.700, 6 Jun 2027 10:51:38.243,250.543
1236,Russia-To-KinoSat_110906,95, 6 Jun 2027 12:21:05.444, 6 Jun 2027 12:28:29.501,444.056
1237,Russia-To-KinoSat_110906,96, 6 Jun 2027 17:29:11.967, 6 Jun 2027 17:31:56.046,164.078
1238,Russia-To-KinoSat_110906,97, 6 Jun 2027 19:05:42.246, 6 Jun 2027 19:09:04.646,202.4
1239,Russia-To-KinoSat_110906,98, 6 Jun 2027 19:10:27.409, 6 Jun 2027 19:13:09.397,161.989
1240,Russia-To-KinoSat_110906,99, 6 Jun 2027 20:42:24.632, 6 Jun 2027 20:48:24.189,359.557
1241,Russia-To-KinoSat_110906,100, 6 Jun 2027 22:17:55.695, 6 Jun 2027 22:18:13.513,17.817
1242,Russia-To-KinoSat_110906,101, 6 Jun 2027 22:18:22.763, 6 Jun 2027 22:25:20.730,417.967
1243,Russia-To-KinoSat_110906,102, 6 Jun 2027 23:54:40.758, 6 Jun 2027 23:55:11.018,30.26
1244,Russia-To-KinoSat_110906,103, 6 Jun 2027 23:55:13.622, 6 Jun 2027 23:55:51.303,37.681
1245,Russia-To-KinoSat_110906,104, 6 Jun 2027 23:55:52.759, 6 Jun 2027 23:56:52.363,59.604
1246,Russia-To-KinoSat_110906,105, 6 Jun 2027 23:56:54.861, 7 Jun 2027 00:00:43.258,228.398
1247,Russia-To-KinoSat_110906,106, 7 Jun 2027 01:33:29.435, 7 Jun 2027 01:40:32.060,422.626
1248,Russia-To-KinoSat_110906,107, 7 Jun 2027 02:57:52.067, 7 Jun 2027 02:59:58.206,126.139
1249,Russia-To-KinoSat_110906,108, 7 Jun 2027 03:10:04.310, 7 Jun 2027 03:10:35.791,31.481
1250,Russia-To-KinoSat_110906,109, 7 Jun 2027 04:31:52.254, 7 Jun 2027 04:33:10.863,78.608
1251,Russia-To-KinoSat_110906,110, 7 Jun 2027 04:33:59.299, 7 Jun 2027 04:37:43.084,223.785
1252,Russia-To-KinoSat_110906,111, 7 Jun 2027 06:06:44.085, 7 Jun 2027 06:14:46.847,482.762
1253,Russia-To-KinoSat_110906,112, 7 Jun 2027 06:15:07.176, 7 Jun 2027 06:16:05.392,58.217
1254,Russia-To-KinoSat_110906,113, 7 Jun 2027 07:44:37.478, 7 Jun 2027 07:52:02.106,444.628
1255,Russia-To-KinoSat_110906,114, 7 Jun 2027 09:21:21.361, 7 Jun 2027 09:27:12.726,351.365
1256,Russia-To-KinoSat_110906,115, 7 Jun 2027 09:27:18.759, 7 Jun 2027 09:28:05.554,46.795
1257,Russia-To-KinoSat_110906,116, 7 Jun 2027 10:59:27.998, 7 Jun 2027 11:03:37.201,249.203
1258,Russia-To-KinoSat_110906,117, 7 Jun 2027 12:35:11.680, 7 Jun 2027 12:39:35.539,263.859
1259,Russia-To-KinoSat_110906,118, 7 Jun 2027 17:41:18.036, 7 Jun 2027 17:44:13.449,175.413
1260,Russia-To-KinoSat_110906,119, 7 Jun 2027 17:44:44.734, 7 Jun 2027 17:45:43.546,58.812
1261,Russia-To-KinoSat_110906,120, 7 Jun 2027 19:17:41.512, 7 Jun 2027 19:22:00.590,259.078
1262,Russia-To-KinoSat_110906,121, 7 Jun 2027 19:22:34.479, 7 Jun 2027 19:25:44.271,189.793
1263,Russia-To-KinoSat_110906,122, 7 Jun 2027 20:54:16.189, 7 Jun 2027 21:00:49.047,392.857
1264,Russia-To-KinoSat_110906,123, 7 Jun 2027 22:29:47.348, 7 Jun 2027 22:37:30.626,463.278
1265,Russia-To-KinoSat_110906,124, 8 Jun 2027 00:07:25.310, 8 Jun 2027 00:09:04.345,99.035
1266,Russia-To-KinoSat_110906,125, 8 Jun 2027 00:09:28.357, 8 Jun 2027 00:13:00.122,211.764
1267,Russia-To-KinoSat_110906,126, 8 Jun 2027 01:45:51.213, 8 Jun 2027 01:51:00.801,309.588
1268,Russia-To-KinoSat_110906,127, 8 Jun 2027 03:09:47.964, 8 Jun 2027 03:12:04.616,136.652
1269,Russia-To-KinoSat_110906,128, 8 Jun 2027 04:45:48.784, 8 Jun 2027 04:49:41.401,232.617
1270,Russia-To-KinoSat_110906,129, 8 Jun 2027 06:19:36.143, 8 Jun 2027 06:27:01.334,445.19
1271,Russia-To-KinoSat_110906,130, 8 Jun 2027 06:27:06.814, 8 Jun 2027 06:28:06.656,59.842
1272,Russia-To-KinoSat_110906,131, 8 Jun 2027 07:56:44.924, 8 Jun 2027 08:04:03.172,438.248
1273,Russia-To-KinoSat_110906,132, 8 Jun 2027 09:33:59.283, 8 Jun 2027 09:38:31.335,272.052
1274,Russia-To-KinoSat_110906,133, 8 Jun 2027 09:38:41.009, 8 Jun 2027 09:39:52.146,71.137
1275,Russia-To-KinoSat_110906,134, 8 Jun 2027 11:10:41.779, 8 Jun 2027 11:15:35.991,294.212
1276,Russia-To-KinoSat_110906,135, 8 Jun 2027 12:45:53.223, 8 Jun 2027 12:46:07.249,14.026
1277,Russia-To-KinoSat_110906,136, 8 Jun 2027 12:47:27.745, 8 Jun 2027 12:50:36.862,189.116
1278,Russia-To-KinoSat_110906,137, 8 Jun 2027 17:53:22.997, 8 Jun 2027 17:55:53.703,150.706
1279,Russia-To-KinoSat_110906,138, 8 Jun 2027 17:56:15.495, 8 Jun 2027 17:58:51.329,155.834
1280,Russia-To-KinoSat_110906,139, 8 Jun 2027 19:29:34.987, 8 Jun 2027 19:36:32.170,417.183
1281,Russia-To-KinoSat_110906,140, 8 Jun 2027 21:06:19.624, 8 Jun 2027 21:12:47.274,387.65
1282,Russia-To-KinoSat_110906,141, 8 Jun 2027 22:41:46.903, 8 Jun 2027 22:49:20.390,453.487
1283,Russia-To-KinoSat_110906,142, 9 Jun 2027 00:20:02.805, 9 Jun 2027 00:20:44.024,41.219
1284,Russia-To-KinoSat_110906,143, 9 Jun 2027 00:20:49.966, 9 Jun 2027 00:21:37.941,47.974
1285,Russia-To-KinoSat_110906,144, 9 Jun 2027 00:21:40.451, 9 Jun 2027 00:26:11.221,270.77
1286,Russia-To-KinoSat_110906,145, 9 Jun 2027 01:58:20.901, 9 Jun 2027 02:03:01.761,280.86
1287,Russia-To-KinoSat_110906,146, 9 Jun 2027 03:21:40.926, 9 Jun 2027 03:24:14.942,154.016
1288,Russia-To-KinoSat_110906,147, 9 Jun 2027 04:58:02.211, 9 Jun 2027 05:01:31.541,209.33
1289,Russia-To-KinoSat_110906,148, 9 Jun 2027 06:31:59.606, 9 Jun 2027 06:38:58.302,418.696
1290,Russia-To-KinoSat_110906,149, 9 Jun 2027 06:38:58.882, 9 Jun 2027 06:40:05.459,66.577
1291,Russia-To-KinoSat_110906,150, 9 Jun 2027 08:09:10.385, 9 Jun 2027 08:15:52.307,401.921
1292,Russia-To-KinoSat_110906,151, 9 Jun 2027 09:46:10.529, 9 Jun 2027 09:51:34.006,323.477
1293,Russia-To-KinoSat_110906,152, 9 Jun 2027 11:22:56.655, 9 Jun 2027 11:27:26.934,270.28
1294,Russia-To-KinoSat_110906,153, 9 Jun 2027 13:01:06.585, 9 Jun 2027 13:02:12.677,66.093
1295,Russia-To-KinoSat_110906,154, 9 Jun 2027 18:05:41.830, 9 Jun 2027 18:07:58.837,137.007
1296,Russia-To-KinoSat_110906,155, 9 Jun 2027 18:09:00.828, 9 Jun 2027 18:09:52.280,51.452
1297,Russia-To-KinoSat_110906,156, 9 Jun 2027 19:41:39.464, 9 Jun 2027 19:48:11.232,391.768
1298,Russia-To-KinoSat_110906,157, 9 Jun 2027 21:18:21.037, 9 Jun 2027 21:24:44.453,383.416
1299,Russia-To-KinoSat_110906,158, 9 Jun 2027 22:53:54.153, 9 Jun 2027 23:01:23.737,449.585
1300,Russia-To-KinoSat_110906,159,10 Jun 2027 00:31:55.724,10 Jun 2027 00:32:00.750,5.026
1301,Russia-To-KinoSat_110906,160,10 Jun 2027 00:32:25.437,10 Jun 2027 00:38:10.432,344.995
1302,Russia-To-KinoSat_110906,161,10 Jun 2027 02:10:36.701,10 Jun 2027 02:14:37.278,240.577
1303,Russia-To-KinoSat_110906,162,10 Jun 2027 03:33:34.057,10 Jun 2027 03:36:16.834,162.777
1304,Russia-To-KinoSat_110906,163,10 Jun 2027 05:10:07.364,10 Jun 2027 05:13:40.293,212.929
1305,Russia-To-KinoSat_110906,164,10 Jun 2027 06:45:16.223,10 Jun 2027 06:51:01.056,344.833
1306,Russia-To-KinoSat_110906,165,10 Jun 2027 06:51:02.248,10 Jun 2027 06:52:04.599,62.351
1307,Russia-To-KinoSat_110906,166,10 Jun 2027 08:21:36.241,10 Jun 2027 08:27:58.510,382.269
1308,Russia-To-KinoSat_110906,167,10 Jun 2027 09:59:10.737,10 Jun 2027 10:03:31.580,260.842
1309,Russia-To-KinoSat_110906,168,10 Jun 2027 11:35:13.572,10 Jun 2027 11:39:24.513,250.941
1310,Russia-To-KinoSat_110906,169,10 Jun 2027 18:17:45.240,10 Jun 2027 18:20:25.012,159.771
1311,Russia-To-KinoSat_110906,170,10 Jun 2027 19:53:42.304,10 Jun 2027 19:59:46.007,363.704
1312,Russia-To-KinoSat_110906,171,10 Jun 2027 21:30:24.782,10 Jun 2027 21:36:45.628,380.846
1313,Russia-To-KinoSat_110906,172,10 Jun 2027 23:05:55.364,10 Jun 2027 23:13:07.987,432.622
1314,Russia-To-KinoSat_110906,173,11 Jun 2027 00:44:04.231,11 Jun 2027 00:45:06.422,62.191
1315,Russia-To-KinoSat_110906,174,11 Jun 2027 00:45:12.881,11 Jun 2027 00:50:16.471,303.59
1316,Russia-To-KinoSat_110906,175,11 Jun 2027 02:22:22.744,11 Jun 2027 02:22:55.036,32.292
1317,Russia-To-KinoSat_110906,176,11 Jun 2027 02:23:11.808,11 Jun 2027 02:26:11.933,180.125
1318,Russia-To-KinoSat_110906,177,11 Jun 2027 03:45:42.497,11 Jun 2027 03:48:54.372,191.875
1319,Russia-To-KinoSat_110906,178,11 Jun 2027 05:22:17.798,11 Jun 2027 05:25:45.550,207.753
1320,Russia-To-KinoSat_110906,179,11 Jun 2027 06:57:27.923,11 Jun 2027 07:04:03.514,395.591
1321,Russia-To-KinoSat_110906,180,11 Jun 2027 08:33:48.777,11 Jun 2027 08:39:57.240,368.463
1322,Russia-To-KinoSat_110906,181,11 Jun 2027 10:11:05.546,11 Jun 2027 10:15:46.527,280.981
1323,Russia-To-KinoSat_110906,182,11 Jun 2027 11:47:17.994,11 Jun 2027 11:52:09.336,291.342
1324,Russia-To-KinoSat_110906,183,11 Jun 2027 16:54:27.163,11 Jun 2027 16:54:28.701,1.538
1325,Russia-To-KinoSat_110906,184,11 Jun 2027 18:29:55.339,11 Jun 2027 18:33:02.548,187.209
1326,Russia-To-KinoSat_110906,185,11 Jun 2027 20:05:47.012,11 Jun 2027 20:11:25.249,338.237
1327,Russia-To-KinoSat_110906,186,11 Jun 2027 21:42:21.996,11 Jun 2027 21:48:35.503,373.507
1328,Russia-To-KinoSat_110906,187,11 Jun 2027 23:17:52.739,11 Jun 2027 23:24:48.195,415.456
1329,Russia-To-KinoSat_110906,188,12 Jun 2027 00:56:10.354,12 Jun 2027 00:56:12.307,1.953
1330,Russia-To-KinoSat_110906,189,12 Jun 2027 00:57:10.672,12 Jun 2027 01:02:16.142,305.469
1331,Russia-To-KinoSat_110906,190,12 Jun 2027 01:03:40.254,12 Jun 2027 01:05:07.522,87.268
1332,Russia-To-KinoSat_110906,191,12 Jun 2027 02:23:34.805,12 Jun 2027 02:23:36.160,1.355
1333,Russia-To-KinoSat_110906,192,12 Jun 2027 02:34:19.118,12 Jun 2027 02:34:58.502,39.384
1334,Russia-To-KinoSat_110906,193,12 Jun 2027 02:35:18.810,12 Jun 2027 02:37:53.642,154.831
1335,Russia-To-KinoSat_110906,194,12 Jun 2027 03:58:15.530,12 Jun 2027 04:00:58.472,162.942
1336,Russia-To-KinoSat_110906,195,12 Jun 2027 05:34:05.458,12 Jun 2027 05:38:14.279,248.821
1337,Russia-To-KinoSat_110906,196,12 Jun 2027 07:08:58.698,12 Jun 2027 07:16:12.638,433.939
1338,Russia-To-KinoSat_110906,197,12 Jun 2027 08:45:27.307,12 Jun 2027 08:51:51.308,384.001
1339,Russia-To-KinoSat_110906,198,12 Jun 2027 10:23:45.135,12 Jun 2027 10:27:39.469,234.334
1340,Russia-To-KinoSat_110906,199,12 Jun 2027 11:59:12.218,12 Jun 2027 12:03:13.111,240.893
1341,Russia-To-KinoSat_110906,200,12 Jun 2027 12:03:34.171,12 Jun 2027 12:04:33.218,59.047
1342,Russia-To-KinoSat_110906,201,12 Jun 2027 17:05:41.635,12 Jun 2027 17:07:32.211,110.576
1343,Russia-To-KinoSat_110906,202,12 Jun 2027 18:41:42.995,12 Jun 2027 18:45:03.647,200.652
1344,Russia-To-KinoSat_110906,203,12 Jun 2027 20:18:17.545,12 Jun 2027 20:23:31.406,313.862
1345,Russia-To-KinoSat_110906,204,12 Jun 2027 21:54:27.688,12 Jun 2027 22:01:15.463,407.775
1346,Russia-To-KinoSat_110906,205,12 Jun 2027 23:30:22.002,12 Jun 2027 23:37:03.553,401.551
1347,Russia-To-KinoSat_110906,206,13 Jun 2027 01:09:14.187,13 Jun 2027 01:14:45.407,331.221
1348,Russia-To-KinoSat_110906,207,13 Jun 2027 01:15:16.210,13 Jun 2027 01:16:52.522,96.312
1349,Russia-To-KinoSat_110906,208,13 Jun 2027 02:34:53.780,13 Jun 2027 02:36:00.601,66.82
1350,Russia-To-KinoSat_110906,209,13 Jun 2027 02:46:15.047,13 Jun 2027 02:47:55.707,100.66
1351,Russia-To-KinoSat_110906,210,13 Jun 2027 02:48:54.537,13 Jun 2027 02:49:16.873,22.336
1352,Russia-To-KinoSat_110906,211,13 Jun 2027 04:08:49.952,13 Jun 2027 04:09:54.087,64.135
1353,Russia-To-KinoSat_110906,212,13 Jun 2027 04:10:25.043,13 Jun 2027 04:13:32.449,187.406
1354,Russia-To-KinoSat_110906,213,13 Jun 2027 05:44:21.691,13 Jun 2027 05:45:12.424,50.733
1355,Russia-To-KinoSat_110906,214,13 Jun 2027 05:45:50.553,13 Jun 2027 05:50:29.238,278.685
1356,Russia-To-KinoSat_110906,215,13 Jun 2027 07:20:40.794,13 Jun 2027 07:28:13.474,452.681
1357,Russia-To-KinoSat_110906,216,13 Jun 2027 08:57:47.589,13 Jun 2027 09:04:06.790,379.201
1358,Russia-To-KinoSat_110906,217,13 Jun 2027 10:35:43.074,13 Jun 2027 10:39:41.013,237.939
1359,Russia-To-KinoSat_110906,218,13 Jun 2027 12:08:48.082,13 Jun 2027 12:15:08.508,380.426
1360,Russia-To-KinoSat_110906,219,13 Jun 2027 12:15:50.560,13 Jun 2027 12:16:49.901,59.341
1361,Russia-To-KinoSat_110906,220,13 Jun 2027 17:17:26.587,13 Jun 2027 17:20:12.261,165.674
1362,Russia-To-KinoSat_110906,221,13 Jun 2027 18:53:45.601,13 Jun 2027 18:57:11.487,205.886
1363,Russia-To-KinoSat_110906,222,13 Jun 2027 20:30:25.943,13 Jun 2027 20:36:38.497,372.554
1364,Russia-To-KinoSat_110906,223,13 Jun 2027 22:06:32.506,13 Jun 2027 22:13:12.687,400.181
1365,Russia-To-KinoSat_110906,224,13 Jun 2027 23:42:37.223,13 Jun 2027 23:48:45.810,368.587
1366,Russia-To-KinoSat_110907,1, 1 Jun 2027 00:09:37.357, 1 Jun 2027 00:09:52.976,15.619
1367,Russia-To-KinoSat_110907,2, 1 Jun 2027 00:10:01.463, 1 Jun 2027 00:11:10.521,69.058
1368,Russia-To-KinoSat_110907,3, 1 Jun 2027 00:11:48.397, 1 Jun 2027 00:15:14.300,205.903
1369,Russia-To-KinoSat_110907,4, 1 Jun 2027 01:48:07.682, 1 Jun 2027 01:53:11.723,304.041
1370,Russia-To-KinoSat_110907,5, 1 Jun 2027 03:11:59.260, 1 Jun 2027 03:14:14.322,135.062
1371,Russia-To-KinoSat_110907,6, 1 Jun 2027 04:47:58.350, 1 Jun 2027 04:51:49.888,231.538
1372,Russia-To-KinoSat_110907,7, 1 Jun 2027 06:21:44.833, 1 Jun 2027 06:30:17.491,512.658
1373,Russia-To-KinoSat_110907,8, 1 Jun 2027 07:59:02.572, 1 Jun 2027 08:06:12.512,429.94
1374,Russia-To-KinoSat_110907,9, 1 Jun 2027 09:36:12.035, 1 Jun 2027 09:40:40.930,268.895
1375,Russia-To-KinoSat_110907,10, 1 Jun 2027 09:40:49.081, 1 Jun 2027 09:42:02.075,72.994
1376,Russia-To-KinoSat_110907,11, 1 Jun 2027 11:12:55.994, 1 Jun 2027 11:17:44.621,288.626
1377,Russia-To-KinoSat_110907,12, 1 Jun 2027 12:48:11.780, 1 Jun 2027 12:48:21.062,9.282
1378,Russia-To-KinoSat_110907,13, 1 Jun 2027 12:49:52.902, 1 Jun 2027 12:52:45.155,172.253
1379,Russia-To-KinoSat_110907,14, 1 Jun 2027 17:55:51.348, 1 Jun 2027 17:58:12.661,141.313
1380,Russia-To-KinoSat_110907,15, 1 Jun 2027 17:58:35.674, 1 Jun 2027 18:00:54.121,138.447
1381,Russia-To-KinoSat_110907,16, 1 Jun 2027 19:31:45.726, 1 Jun 2027 19:38:40.419,414.693
1382,Russia-To-KinoSat_110907,17, 1 Jun 2027 21:08:29.407, 1 Jun 2027 21:14:55.066,385.659
1383,Russia-To-KinoSat_110907,18, 1 Jun 2027 22:43:57.596, 1 Jun 2027 22:51:27.712,450.116
1384,Russia-To-KinoSat_110907,19, 2 Jun 2027 00:22:21.410, 2 Jun 2027 00:22:40.495,19.084
1385,Russia-To-KinoSat_110907,20, 2 Jun 2027 00:22:54.144, 2 Jun 2027 00:28:21.068,326.924
1386,Russia-To-KinoSat_110907,21, 2 Jun 2027 02:00:28.828, 2 Jun 2027 02:05:03.812,274.985
1387,Russia-To-KinoSat_110907,22, 2 Jun 2027 03:23:50.552, 2 Jun 2027 03:26:25.406,154.853
1388,Russia-To-KinoSat_110907,23, 2 Jun 2027 05:00:12.645, 2 Jun 2027 05:03:46.666,214.021
1389,Russia-To-KinoSat_110907,24, 2 Jun 2027 06:32:29.702, 2 Jun 2027 06:32:49.037,19.335
1390,Russia-To-KinoSat_110907,25, 2 Jun 2027 06:34:16.705, 2 Jun 2027 06:41:11.576,414.872
1391,Russia-To-KinoSat_110907,26, 2 Jun 2027 06:41:13.816, 2 Jun 2027 06:42:15.041,61.225
1392,Russia-To-KinoSat_110907,27, 2 Jun 2027 08:11:21.084, 2 Jun 2027 08:18:03.904,402.82
1393,Russia-To-KinoSat_110907,28, 2 Jun 2027 09:48:17.457, 2 Jun 2027 09:52:41.292,263.835
1394,Russia-To-KinoSat_110907,29, 2 Jun 2027 09:52:41.675, 2 Jun 2027 09:53:16.389,34.714
